artist_name;song_title;token
Manowar;The Dawn Of Battle;dreadful
Manowar;The Dawn Of Battle;thunder
Manowar;The Dawn Of Battle;the
Manowar;The Dawn Of Battle;storms
Manowar;The Dawn Of Battle;moving
Manowar;The Dawn Of Battle;in
Manowar;The Dawn Of Battle;and
Manowar;The Dawn Of Battle;judgment
Manowar;The Dawn Of Battle;day
Manowar;The Dawn Of Battle;is
Manowar;The Dawn Of Battle;calling
Manowar;The Dawn Of Battle;my
Manowar;The Dawn Of Battle;soul
Manowar;The Dawn Of Battle;has
Manowar;The Dawn Of Battle;been
Manowar;The Dawn Of Battle;healed
Manowar;The Dawn Of Battle;by
Manowar;The Dawn Of Battle;the
Manowar;The Dawn Of Battle;power
Manowar;The Dawn Of Battle;of
Manowar;The Dawn Of Battle;steel
Manowar;The Dawn Of Battle;and
Manowar;The Dawn Of Battle;the
Manowar;The Dawn Of Battle;sound
Manowar;The Dawn Of Battle;of
Manowar;The Dawn Of Battle;glory
Manowar;The Dawn Of Battle;i
Manowar;The Dawn Of Battle;will
Manowar;The Dawn Of Battle;send
Manowar;The Dawn Of Battle;into
Manowar;The Dawn Of Battle;the
Manowar;The Dawn Of Battle;ground
Manowar;The Dawn Of Battle;all
Manowar;The Dawn Of Battle;that
Manowar;The Dawn Of Battle;are
Manowar;The Dawn Of Battle;found
Manowar;The Dawn Of Battle;by
Manowar;The Dawn Of Battle;the
Manowar;The Dawn Of Battle;sign
Manowar;The Dawn Of Battle;of
Manowar;The Dawn Of Battle;the
Manowar;The Dawn Of Battle;hammer
Manowar;The Dawn Of Battle;falling
Manowar;The Dawn Of Battle;yes
Manowar;The Dawn Of Battle;heathens
Manowar;The Dawn Of Battle;will
Manowar;The Dawn Of Battle;fall
Manowar;The Dawn Of Battle;i
Manowar;The Dawn Of Battle;will
Manowar;The Dawn Of Battle;strike
Manowar;The Dawn Of Battle;down
Manowar;The Dawn Of Battle;them
Manowar;The Dawn Of Battle;all
Manowar;The Dawn Of Battle;then
Manowar;The Dawn Of Battle;you
Manowar;The Dawn Of Battle;will
Manowar;The Dawn Of Battle;know
Manowar;The Dawn Of Battle;my
Manowar;The Dawn Of Battle;calling
Manowar;The Dawn Of Battle;dreadful
Manowar;The Dawn Of Battle;thunder
Manowar;The Dawn Of Battle;the
Manowar;The Dawn Of Battle;storms
Manowar;The Dawn Of Battle;moving
Manowar;The Dawn Of Battle;in
Manowar;The Dawn Of Battle;and
Manowar;The Dawn Of Battle;judgment
Manowar;The Dawn Of Battle;day
Manowar;The Dawn Of Battle;is
Manowar;The Dawn Of Battle;calling
Manowar;The Dawn Of Battle;my
Manowar;The Dawn Of Battle;soul
Manowar;The Dawn Of Battle;has
Manowar;The Dawn Of Battle;been
Manowar;The Dawn Of Battle;healed
Manowar;The Dawn Of Battle;by
Manowar;The Dawn Of Battle;the
Manowar;The Dawn Of Battle;power
Manowar;The Dawn Of Battle;of
Manowar;The Dawn Of Battle;steel
Manowar;The Dawn Of Battle;and
Manowar;The Dawn Of Battle;the
Manowar;The Dawn Of Battle;sound
Manowar;The Dawn Of Battle;of
Manowar;The Dawn Of Battle;glory
Manowar;The Dawn Of Battle;i
Manowar;The Dawn Of Battle;will
Manowar;The Dawn Of Battle;send
Manowar;The Dawn Of Battle;into
Manowar;The Dawn Of Battle;the
Manowar;The Dawn Of Battle;ground
Manowar;The Dawn Of Battle;all
Manowar;The Dawn Of Battle;that
Manowar;The Dawn Of Battle;are
Manowar;The Dawn Of Battle;found
Manowar;The Dawn Of Battle;by
Manowar;The Dawn Of Battle;the
Manowar;The Dawn Of Battle;sign
Manowar;The Dawn Of Battle;of
Manowar;The Dawn Of Battle;the
Manowar;The Dawn Of Battle;hammer
Manowar;The Dawn Of Battle;falling
